Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
CO2_4_g8_r2_T1	0.00020761894166345765	0.00021774669491533364	0.00022787444816720962	0.0002911729059914345	0.0003494074871897214	0.0003519394255026904	0.0003544713638156594	0.0003949823768231634	0.000612729071738497	0.0010026475719357223	0.001265969156484498	0.0014356090234534206	0.0016660154099335993	0.0025218105597171196	0.0038080352227053697	0.005380368915059116	0.0073173017244803976	0.009408682770992789	0.013523082529567404	0.018809769727046666	0.02339764195014649	0.029846488833278523	0.036404209063868216	0.04247073326174193	0.049707012960207325	0.05843713626332442	0.07095503928264313	0.08013078372884277	0.0883443916161142	0.09961911292376514	0.11057481000398199	0.12623991234632118	0.14967046949453625	0.17211103876238046	0.252094970069071	0.3225233661826166	0.3899666070251718	0.46426380488093394	1.0607226410202921	2.165316177189398	2.8733676625345517	3.1038120280894246	3.36544480978345	3.4581745185576267	3.2911982506939474	3.2646407497292156	3.27208971224597	3.314375614010866	3.431518271998689	3.5054989775653302	3.577206002526925	3.6489940495145348	3.6222694406211473	3.5555705896426053	3.5149431074727047	3.464527151784866	3.346736317588922	3.2445498192158064	3.107394720802276	2.9824005221059355	2.9043433958554146	2.7277052513894455	2.5143843846451817	2.3470612412326255	2.1202172919587943	1.96777688194987	1.8248363044912053	1.6817741939935182	1.5062197191255	1.1962015962706372	1.015818715039787	0.9082037409236657	0.8268348393597812	0.757274898087584	0.6259128745341266	0.47513341605850984	0.38225179098555523	0.35553477790710636	0.3353526976144305	0.2528773390077785	0.17557979425114797	0.13628157969555618	0.0839261592599833	0.03683210663875998	0.011710214697481604	0.007950286302722646	0.005198069356525348	0.002959835887860756	0.0018078039554598629	0.0013773744422551336	0.001157095809026831	0.0007469218023258538	0.0003443436105637834	0.0002430660780450236	0.00024053413973205458	0.0002253425098542406	0.00021268281828939564	0.00021015087997642665	0.00020761894166345765	0.00021015087997642665	0.00020761894166345765
CO2_4_g8_r3_T1	0.00016676888805366796	0.00017629853879959183	0.00020250507835088252	0.00025491815745346387	0.0002906543477506784	0.00028588952237771644	0.00028827193506419745	0.0003502146649127027	0.0006146624731120904	0.0010315846932462602	0.0012722083745808383	0.001460418976812835	0.001782044689487766	0.002782658017809774	0.004266901121487418	0.006077534763212955	0.008262207196716007	0.010980540071990794	0.016183729379265235	0.02260433156933145	0.027981437002719	0.03487613931739493	0.04229259001041019	0.04919682197583204	0.05677527673152801	0.06616436512894952	0.0792747821426543	0.08860431022291378	0.09645674243755506	0.10736104530357847	0.11863223972331993	0.1348850590704931	0.1582589099375579	0.1800198674158751	0.2582273286749859	0.32684557887101084	0.39330059834771103	0.46697909308982155	1.0604976536093933	2.164086005479168	2.875040834553446	3.106365959172689	3.3683241461147038	3.461729017900877	3.2963752829829787	3.266373560022124	3.269022802929491	3.3162160158359923	3.4349745234316957	3.5055106158403375	3.5786292436011253	3.6520361432969772	3.625708100698676	3.55753059684965	3.5152665957914775	3.4636635370023	3.3441069211566257	3.240791212594692	3.1011151216116852	2.9745804190073075	2.896694583460872	2.7218207274477955	2.508666264388343	2.3390289514601523	2.1105174562236435	1.9570305188971067	1.8095567911912482	1.662054474533152	1.4902539308856362	1.1869418245316845	1.010512253034336	0.9059791315896105	0.8281814453125744	0.7593559252128257	0.6258264589609402	0.47275167902916493	0.37841051905720496	0.35125339684400836	0.33191297065515585	0.2500580355730427	0.172331821676601	0.13388682815485758	0.0830294645365483	0.036193613533018906	0.011325989911530535	0.007780959834046849	0.0050816862602639104	0.0029398972551175177	0.0018011039909796138	0.0013127093902510149	0.0010220550425003364	0.0006480162507228241	0.0003668915537180695	0.00028588952237771644	0.00028827193506419745	0.0002668302208858687	0.00024062368133457803	0.00024062368133457803	0.00024777091939402095	0.00024777091939402095	0.00024300609402105902
CO2_4_g8_r4_T1	0.00023024704946829778	0.00023305494031547217	0.0002442865037041696	0.0003172916657307031	0.00038748893691006213	0.00038468104606288777	0.00039029682775723655	0.00044926253554789815	0.0006289675497670573	0.0008592145992353552	0.0009996091415940733	0.0012270483002151968	0.0015499557476402485	0.0022771994770584086	0.0034621294145659905	0.005107553451010167	0.007126426970128534	0.009209881978731913	0.013365560432549968	0.018588237408294284	0.022524900376032744	0.02831477130290628	0.03416360793757048	0.03937224545907892	0.04659133282716421	0.055186286710364935	0.0665357815146437	0.07475447802432307	0.08259972505132825	0.09332306019668714	0.10357186178887355	0.11900964566663821	0.142163513592438	0.16436831441189287	0.24382039382353865	0.3138435757703729	0.3811992614123916	0.45503275123884146	1.055677106030451	2.1744138247067437	2.8998268092925463	3.138505954974909	3.400864044171493	3.493990552008877	3.3264633603939138	3.2882732369814947	3.2850048520353834	3.329818789956287	3.4454449271520797	3.515319290884014	3.5863140030639706	3.6574940360398407	3.627949408545872	3.562870922380912	3.526946766882163	3.472788168221864	3.3482890959489997	3.245452901562086	3.105687326753135	2.97681636843122	2.897810743664275	2.722213673754532	2.508937516566556	2.3379931217905807	2.107939816790738	1.953278381037527	1.8058753431242616	1.6581915161262788	1.4870421453184597	1.1836776181897415	1.0057359594226079	0.900148032005463	0.8217938379150626	0.7531352909199549	0.6206449612960326	0.46902166343946416	0.37668698082098234	0.35066625634021753	0.3312216122235351	0.24999775368732224	0.17287341578798404	0.13449516368880482	0.08336908714345402	0.03607297371364905	0.011124863536504827	0.007600960523301002	0.004832380147987079	0.0027236541217591326	0.0017128134167763616	0.0012579350995341146	0.0010417275043016888	0.0006963569300992421	0.0003678337009798416	0.00028640486641178507	0.0002835969755646107	0.000277981193870262	0.0002667496304815645	0.0002667496304815645	0.0002695575213287389	0.00027236541217591324	0.0002695575213287389
CO2_amb_g0_r1_T1	0.0008576577952323475	0.0008780297143590066	0.0009320153000446533	0.0009849822897739669	0.0010094285927259579	0.0010196145522892873	0.0011948130567785555	0.0014596480054251235	0.0016541998330847178	0.002117660993216212	0.002862254637295602	0.003389887342676072	0.0036007367056369935	0.005049180155542455	0.006828667291256126	0.008005145620820688	0.009168382202952921	0.012475763273166025	0.01660005830035816	0.01883180204068366	0.023391037541229964	0.02978985733891358	0.03367070793254214	0.03668065898350602	0.04382509102122536	0.053079035284510245	0.06166070621661539	0.06732919271360828	0.07726355907572358	0.09080884810303921	0.10132279556430797	0.13008081519945627	0.16539451840956346	0.18810615244791934	0.25704880115635903	0.3784297882927755	0.49292404816842494	0.5545236386276603	1.0944324624738555	2.114219157479763	2.7906554903330454	3.013260469226006	3.261928262853657	3.3814961491878006	3.2631190015266105	3.26403573788731	3.279382923161379	3.316261189760413	3.42301208317602	3.481673024301234	3.5395465907522037	3.597449696485907	3.567251382168504	3.536328846126148	3.498721264822379	3.4394675008505784	3.360364357477718	3.233833349186082	3.071192095646486	2.956503283943177	2.8816833365666965	2.70573718264548	2.494439637463772	2.347101769572123	2.1515588480470167	1.9985504564664618	1.8390373111087648	1.6948387559545335	1.5266736565437447	1.2256306774374088	1.0484785059038941	0.9488455610311426	0.8745899158144702	0.8091919810340692	0.6697197111172232	0.5021494717449325	0.403967007513999	0.37861313556491544	0.360170437179551	0.27218819285533574	0.18592737569732315	0.14364443895398588	0.08939707410756173	0.039044820198154806	0.011527450437820044	0.007590577066593176	0.005089923993795773	0.0031637590403701564	0.002032098932884244	0.0015910468837920745	0.0013863090965691507	0.0010990650368832577	0.0008861784820096703	0.0007741329268130452	0.0007262589168653965	0.0007262589168653965	0.0007435750481230567	0.000801635017634035	0.0008586763911886805	0.0007659841591623816	0.0006743105230924158
CO2_amb_g0_r2_T1	0.0013190536431485116	0.0013432564622888512	0.0014289747800775544	0.0015177184502587998	0.0015530142281717952	0.001585284653692248	0.001988664972697909	0.002518101641392839	0.002885177731687991	0.0039743045930032755	0.005701780809145019	0.006904862610579403	0.007394969698171282	0.010786389730211376	0.01475262671683454	0.017022649462038898	0.01927754544528054	0.02538774882741879	0.032720194576144196	0.036188256868795364	0.044086443514926216	0.05485468113078233	0.06064823096250114	0.06506020320162556	0.07540388303172822	0.08851878565339978	0.10000907404027604	0.10707629722925521	0.11888525606814594	0.13488331951991045	0.14646840228175304	0.17585465852131546	0.21175248156042673	0.23471894002301408	0.30355074920734254	0.42293619687105555	0.5359714298628219	0.5973013735644426	1.1341975528085848	2.1442648969511526	2.80958425990633	3.027233153279822	3.273339519708366	3.3893295135368486	3.2665102909075996	3.264939124565073	3.2763719312564907	3.30892774835264	3.4109436394799695	3.465522005092233	3.5199238918149316	3.5744195644617984	3.5411628740613765	3.5043100481170195	3.46226571746706	3.39761292838763	3.3128496135041727	3.1868517539611596	3.025059941811179	2.9093946691394956	2.835899783467462	2.6604162348396314	2.449742795632545	2.303484151116675	2.111266369954895	1.9617776575345869	1.8061898346909133	1.6660968583510447	1.5007936205241197	1.2032007986284907	1.0281589514499718	0.9291674042643874	0.854733650899868	0.7897440392540682	0.653089880133723	0.48976723967311586	0.3946733548199239	0.370956608963986	0.3523436325942673	0.2658679682566312	0.18184082245535946	0.14052862708439467	0.08713216580681782	0.03808918662210955	0.011744417987849821	0.00786087396662282	0.005366975144370321	0.003542687651667218	0.002383977685323457	0.0019059720073017483	0.0017325184701293143	0.0014572114024079506	0.0012172001125995823	0.0010861015089227424	0.0010397127722370913	0.0010326536166544924	0.001044755026224662	0.0011133296804556245	0.0011839212362816153	0.0010881184105177707	0.0009923155847539262
CO2_amb_g0_r3_T1	0.0009389635621741627	0.0009605765341935168	0.0010206125675806116	0.0010794478802999645	0.0011022615729870606	0.0011274767070096404	0.0014276568739451144	0.0018046831636160695	0.002055633783174126	0.002747248887793458	0.003847109019445035	0.004676807000854685	0.005045428245851447	0.007291976615196534	0.009902343346867416	0.011351613192831884	0.01281889384881248	0.017026219068580085	0.022204927308550886	0.02491255241430886	0.03077687215556028	0.03869082207664712	0.043131087105956645	0.046496707137637185	0.05450671471214337	0.06523635459908496	0.07481330264499432	0.0806307942802038	0.09091736824074861	0.10480730492518688	0.11535803743263492	0.14441427687132105	0.18018974916669087	0.20346211714886425	0.2731771598386265	0.3939516482034451	0.5075362212098253	0.5689230653481296	1.1085509478446927	2.1256814254888527	2.796760604527795	3.0155030928943427	3.264795517210248	3.3849984625372214	3.264772703517561	3.2667719034293503	3.2833382464821854	3.3181831602600553	3.421679278216068	3.4785778284983535	3.5355520241827065	3.5925922595037854	3.5607611546019475	3.524948459965878	3.481692497910476	3.414973253286729	3.3313622703091905	3.2100654684539043	3.050882327369358	2.9356095411041325	2.861323354832277	2.687466206467257	2.4784591612747606	2.3335573918123362	2.142399059345823	1.9913712130365797	1.8326947760738204	1.6898438375118994	1.5215628359278726	1.2200714820232244	1.0427418494870948	0.9431480737012433	0.8691116373282779	0.8032641159093122	0.6643071144728782	0.4978404018178094	0.40076813943421585	0.3765916287892328	0.35784717844511404	0.26979593043826533	0.18450874140855844	0.14282572342789854	0.08865761194405837	0.03882890495343743	0.011998801632744768	0.007913949921086837	0.005202722653325636	0.0032959782329515046	0.0021324799059096074	0.0016413851528031718	0.0014684813766483388	0.001215129315754799	0.0009737844615386777	0.0008393037467515853	0.0007876727580386837	0.0007996799647161028	0.0008248950987386825	0.0008873325734612612	0.0009485693275160978	0.0008717232047806164	0.0007972785233806189
CO2_amb_g10_r1_T1	0.0013570521828083415	0.0013746078384720977	0.0014404415472111828	0.0015290976083131508	0.0015861534892203579	0.0016186314521983063	0.0019118109017830323	0.0023463133794609944	0.002706204320567993	0.003529564571198151	0.004788305082289459	0.005781955192858051	0.006259469026912214	0.009089440719909686	0.01245398212786853	0.01458260537709895	0.016690161839532862	0.022012158854000506	0.028646441129333913	0.032319962076974865	0.04007341740087272	0.05043652093918791	0.0562728986646036	0.060500300548436046	0.07080634820584404	0.08446025939833028	0.09686069677642437	0.10488714254589361	0.11752984797214754	0.13443857772469414	0.14727527314603256	0.18019739421227426	0.21975906425054847	0.24474427339120608	0.32099550820116407	0.4526725812899494	0.5758281391195474	0.6426379423135375	1.2019918541582164	2.2527829905639845	2.938515678618127	3.160273454265994	3.4158697562057507	3.5327974451886317	3.398912748400129	3.3761895854917463	3.369467524938094	3.401141438886643	3.4994978775256187	3.548601046417145	3.586242127725804	3.6237638305759496	3.5829864313829605	3.527040945696486	3.4719302314368234	3.4054030742990196	3.311570728124593	3.178287312542574	2.9935394923822543	2.852635166676599	2.7655652590638513	2.573229884525656	2.3560409682642813	2.209962990834517	2.0192576589247015	1.8686845558622323	1.7100165399732052	1.5669107350473148	1.4045340868993192	1.1141310642578166	0.9445451861114996	0.8527378848178875	0.7833579336347235	0.718153595151184	0.5925341010491777	0.44461716868863493	0.35290203458725744	0.3273848890799881	0.31230633643038797	0.23663531604011717	0.16096166230149678	0.12426156413641479	0.07790409979070059	0.03514993376997234	0.011600777262609989	0.007887756089725587	0.005238607650064801	0.003454953034627188	0.0024850030592046667	0.002058400626575395	0.0018363215824288813	0.001528219825529963	0.0012736628184055003	0.0011279508763963253	0.0010708949954891182	0.0010787950405378084	0.0011033729584670668	0.0011797400606044055	0.0012596182938744956	0.0011498954459760204	0.0010392948152943573
CO2_amb_g10_r2_T1	0.0010197031153989192	0.0010520590796375387	0.001124614878233231	0.0011854048716512435	0.0012138389008306365	0.001237370511185996	0.0014785695173284328	0.001800168192185015	0.002040386714562645	0.0026404427786243167	0.00357092187142583	0.004296479857382753	0.004652395464007569	0.006683957824686954	0.009044962730341374	0.010536278536612294	0.01206681369347548	0.01600051455787977	0.020982352566862376	0.023757121621265205	0.029623355986103408	0.037734898172348846	0.0424441616947152	0.04601410308237623	0.05441488797923963	0.0655973053168595	0.07596003822710103	0.08256751831813305	0.09344892713995728	0.10831502198195576	0.12022299730553257	0.15210734885328012	0.19038543503133185	0.21391214296786748	0.28819065153832507	0.4195372371555891	0.5432635029527758	0.6107913808025397	1.1767158245275269	2.2401279256777618	2.935010496568944	3.159879545608526	3.418119359583302	3.534364534255014	3.394620105192181	3.3671165551055897	3.3624219988396957	3.39645164886484	3.4959285901908284	3.547083369652086	3.5883509508290334	3.629630297811158	3.589571653116218	3.5361323464829604	3.481811584945142	3.419125335925994	3.3292179161445183	3.1964064877826335	3.016757349975934	2.880141644606599	2.793294314655085	2.6005841526173965	2.3829324445705566	2.236160888365354	2.04675201516377	1.8972458897385216	1.738538904664328	1.5958010586675402	1.4343663677596545	1.139975136892692	0.9653441149942734	0.8723334640971848	0.8017562817388724	0.7347990454402259	0.6058468011766197	0.45300310901596985	0.3589237308152418	0.3344606608833159	0.3191700165711561	0.2409676119739423	0.163320161187609	0.1270050035067002	0.08016043067553272	0.03626025059007964	0.012005043216292659	0.008074283803182787	0.005347558453255486	0.0034111030177623462	0.002333551360239834	0.0018384070590124744	0.0016374078872271106	0.001339340822725888	0.0011118685892907445	0.0009902886024547196	0.0009265571577422871	0.0009579326382161001	0.0010010739238675928	0.0010589224659911852	0.0011177514918795845	0.0010206835991637257	0.0009255766739774804
CO2_amb_g10_r3_T1	0.0010457852677424994	0.0010642861244344057	0.0011061564843160886	0.0011606853250922338	0.001204503143573065	0.0012239777295645453	0.0014089862964836095	0.0016942889812587977	0.0019581696214433573	0.0024859309018124775	0.0033077584306529513	0.0040292918416373015	0.004408072539171596	0.006259131937661811	0.008439311839408046	0.009916459186861837	0.011417949766804977	0.015269049146620235	0.02013964310308949	0.022982932657845633	0.028954814452133108	0.03717893211633529	0.042074843034593475	0.0456873787360131	0.05428930336845001	0.06580657352381153	0.07638224744648499	0.08329962039065883	0.09501747878173261	0.1106477814984948	0.12292942915402194	0.15529911225976115	0.19359880679990613	0.2177044493401606	0.29296496063353633	0.42457226530536196	0.5474121113638231	0.613651994425945	1.1692483005526877	2.2157161525341884	2.899245882685464	3.1185871709782083	3.374033367969858	3.489768885058627	3.3557847071665416	3.34243877338658	3.346366797381062	3.3802184964807527	3.4788154041677193	3.528321749216662	3.570418014295846	3.6124704615565486	3.576326603685661	3.5357308554571207	3.4914573316640887	3.4317385137212137	3.345224612912661	3.213154786823538	3.031371211344663	2.8927822675948915	2.8032683068143514	2.6095000711163197	2.3950420352609387	2.2502397248505854	2.059158982019378	1.9081053295057593	1.7531908403193297	1.6144237041077365	1.4542968419806872	1.1631508076787553	0.9883459500899272	0.8922174461773809	0.820310458591738	0.7527716206439842	0.6210649955836021	0.46403946127569623	0.367027784888436	0.34113340162486405	0.3235770623535444	0.2426572363710445	0.1641775760132771	0.12718267873456127	0.07913400644708117	0.03511267854263922	0.011469557419682402	0.007706093676828807	0.005179266144434221	0.0032999685962563593	0.0022795002903027847	0.0018471644812919192	0.0016465762455796706	0.0013612735608044821	0.0011275785289067172	0.0009785979460718917	0.0009143318123000063	0.0009201741880974505	0.0009367275861902088	0.0010194945766540007	0.0011003141085186444	0.000989308968367206	0.0008802512868149155
CO2_amb_g4_r1_T1	0.0010454312042794975	0.0010643959426791256	0.001120104861728033	0.0011722578923270101	0.0011983344076264989	0.0012196697383260804	0.0014567289683214313	0.0017755736326651784	0.001998409308860808	0.0026337280452483486	0.0036590092149782413	0.004429451712463132	0.004764890522906554	0.006856938227615525	0.009324724811867127	0.010793306741688328	0.01223462686006006	0.01636538394272905	0.021730034317523843	0.02465297462336652	0.030642276069199063	0.03906617580708385	0.0438772928798395	0.04743199603361979	0.05593056942895312	0.06698345602748636	0.07705254682153889	0.08348514902746272	0.0945261826644962	0.10964700564974966	0.12124631377342218	0.15112881501048614	0.18765964235276972	0.21149476263265227	0.28378953070818447	0.4098019203006632	0.5279984670801952	0.5913110609312034	1.1352150170479367	2.163160732522977	2.838260378296037	3.0557195511553727	3.305435373440176	3.423188619459616	3.2997945490624363	3.2944038221723417	3.3053227703059274	3.3435853153233275	3.4488573928835127	3.504132493541529	3.553299763138715	3.6025037769165498	3.5668014715830996	3.5300821821529693	3.490340387540399	3.4288650027218552	3.344181519286766	3.2127013585544444	3.0366232448830974	2.9083742014556124	2.8278119927339924	2.650712153781366	2.4458443819232336	2.305547988427385	2.112657634164768	1.9570934409610683	1.7964834420469182	1.6515122405355613	1.4836458585912533	1.1845826016944685	1.0118256878353566	0.9199924980236076	0.8513211802785543	0.7862709422716799	0.6532178935483395	0.49243484139629257	0.3911145412001296	0.3620380413450499	0.3425422902702322	0.2557643885381341	0.17223893944157215	0.13270101576679752	0.0823034087659359	0.036188276754940296	0.011401363666626403	0.007478033410203345	0.00498891149525216	0.003167111312737888	0.0020754535586092974	0.001595408617868712	0.001410502418472338	0.0011307725270778238	0.0009055662585822405	0.000801260197384286	0.0007621454244350532	0.0007739983859348207	0.000801260197384286	0.0008794897432827519	0.000956533993031241	0.0008545985241332401	0.0007538483513852158
CO2_amb_g4_r2_T1	0.0008712813881370287	0.000885682733395492	0.0009270866010135739	0.0009720908049462716	0.0009990933273058904	0.0010044938317778141	0.0011593082933062944	0.0013933301537563227	0.0015535451197567266	0.001990985981982549	0.0027200540856922527	0.003279906382615013	0.0035319299246381205	0.0053897034629798845	0.007519302393075142	0.008729015394786058	0.009983732600429672	0.013420253612730472	0.01769385281817945	0.020026870750050503	0.025205954538625362	0.032183406316350825	0.03604476701377629	0.03906004867726704	0.046545147875353333	0.05638846735951298	0.06557472546625526	0.07179610661791139	0.08207326662798226	0.09625319120309667	0.10737102974263033	0.13770926369774053	0.17494394186349735	0.19829212286378095	0.2699892202330404	0.3957471675344137	0.5140560190008469	0.5780537971613005	1.1260609876089744	2.159010077449355	2.8370686162535814	3.0559816653593246	3.3112707124197884	3.4386650125761546	3.318797215485493	3.314854847220989	3.3244263413133948	3.357715050878333	3.463442527093341	3.5208174866030584	3.5697028530829122	3.6186116217488107	3.5837693670641166	3.544360085764332	3.5022793549191014	3.4412752564042512	3.3536880747104347	3.220533236450683	3.0461419462114794	2.9184794209996747	2.835504270124881	2.6528466077073194	2.4455014391804366	2.304611278348733	2.1126161436992152	1.959843072861122	1.8008162178445413	1.6574220231060224	1.4888596773601814	1.1870740869646115	1.0117683113014952	0.9179723496331239	0.8475245689650363	0.7819372423216798	0.6486221890959278	0.48792117769305066	0.38804424798929316	0.3602136482773129	0.34076463150575825	0.25391371858828077	0.17032111003553063	0.13076961545131854	0.08101476775148521	0.03592415574723666	0.011512075365984087	0.007643513995929388	0.005071073699136384	0.003189897974749617	0.002073793717218713	0.001571546801329806	0.001344725613509009	0.0010729002217555147	0.0008388783613054863	0.000702065581350085	0.0006516608729454636	0.0006660622182039269	0.0006966650768781613	0.0007488699534400908	0.0008010748300020203	0.0007056659176647009	0.0006120571734846896
CO2_amb_g4_r3_T1	0.0009517110686408285	0.0009628143644416381	0.001013572288102482	0.0010690887671065306	0.0010928815438225512	0.0011246052461105788	0.00142439423273244	0.0018050786601887712	0.0020715577594082033	0.002769479209744811	0.0038893259005121856	0.004782348119920163	0.005186825324092515	0.007610516178897824	0.01042123620161707	0.01214224705074257	0.013860085529639264	0.018466367101860875	0.02438918231903563	0.027566311103181595	0.03445035449968359	0.043562987981919515	0.04833264662092447	0.05195232105198842	0.06070489051325525	0.07238238532547821	0.08345554360911424	0.09079323594833502	0.10260872886551091	0.11827389305533896	0.1296991844343721	0.15944015532939798	0.1956289687144655	0.2187349272759504	0.28920437335346055	0.4121035822023939	0.5281679193933717	0.5909443676660352	1.1262088792612388	2.1416782447605454	2.8124410335683723	3.0288157173940933	3.2760750115823236	3.396027088488699	3.277313822156671	3.2777278164715296	3.2937530446823273	3.3327367162389696	3.438544780480228	3.4935219565453806	3.5434582363169644	3.593396102273663	3.5588981622205473	3.526079992203583	3.4890853967803994	3.4264643946489475	3.341869970127693	3.2142946875615044	3.040467833244486	2.9119107020924826	2.833400883670072	2.658083015345516	2.4534730665133098	2.314258357577644	2.1211831468973648	1.9646060556994613	1.8057734092688789	1.6627439251330776	1.4939643118500845	1.1942974614820323	1.0197536514933043	0.9246856466616576	0.8548744674066241	0.78921116222575	0.6552784497210408	0.4940141815100812	0.39434306747644166	0.36740012712321984	0.3482152181645351	0.2609401407999423	0.17651543808592884	0.13618826773738815	0.08431049738577659	0.036789977543425625	0.011577565150015678	0.007602585253325817	0.005007586406165159	0.0031295432307139243	0.002095350536124224	0.0016892871468374704	0.0014926001926516992	0.0012261210934322673	0.0010008828071872713	0.000862884702234351	0.0008168853339167111	0.0008327471850607249	0.0008597123320055484	0.0009421939579544201	0.0010278479541320949	0.000916814996123998	0.0008057820381159015
CO2_amb_g8_r1_T1	0.0009646044649312324	0.0009874985582444735	0.0010485494737464505	0.0011233368452363717	0.001167598758975305	0.001196597943838744	0.0015140627044490228	0.0019459979316255082	0.0022680415108984357	0.0030769661412996274	0.004284247995351217	0.005140487085266441	0.005529686671591542	0.008083141212461719	0.011205895540387829	0.013171735019551479	0.015004788757498331	0.019769812712427615	0.0257024354263322	0.02870766674191701	0.035595736283427534	0.045177677471462785	0.05044484520639582	0.05426510624393202	0.06350821485093129	0.07553371893193316	0.08615810450216466	0.09294696630598447	0.104421485874581	0.12012683388746451	0.13220423124664307	0.16426206697673104	0.20286913966729359	0.22686214945957045	0.3004513967327656	0.4302364854526428	0.5529656146133791	0.6190517043713815	1.171785325505853	2.217039576088084	2.9023437339622107	3.1212417914945485	3.374986185322527	3.4907890881195636	3.3585024381369926	3.3435617528407713	3.3459412122724608	3.3792780646823153	3.4804073799384523	3.5342191831347827	3.5769853494439166	3.61962788764916	3.5807369282015133	3.5327860128933732	3.485025881696177	3.4223510118418474	3.33308694201352	3.1985658285235767	3.017806277905324	2.884315398614477	2.7972018472847067	2.6050410381964593	2.38839881199192	2.242709959783778	2.0502820529402097	1.8977844973807099	1.7439758734108044	1.6055734479678234	1.44123811989249	1.1467941332451188	0.9738872566333079	0.879264442696794	0.8078043461017305	0.7413076889369773	0.6135617007948662	0.4606199998250891	0.3649120058655278	0.3390935736997418	0.3232065992132399	0.24356567994091127	0.1649672050507789	0.1280329274449705	0.08070931029361324	0.03649318474130659	0.011834719970058189	0.007889304555742943	0.00521832700253146	0.0033425376237332257	0.0022634626922357873	0.0018116859175211595	0.0015690085284008018	0.0012347547660274793	0.00099665619556977	0.0008989747307666074	0.0008516602712525753	0.0008425026339272788	0.0008577653628027731	0.0009279739156300463	0.0009951299226822208	0.0008913433663288602	0.0007906093557505986
CO2_amb_g8_r2_T1	0.0007951443671424656	0.0008179933432097779	0.0008728308857713272	0.0009215753680482599	0.000941377813973264	0.0009505174044001888	0.0011394022732233032	0.001393787540106046	0.001608567915138781	0.002123431509188883	0.002958180768181357	0.0036253708693468737	0.003908698172581545	0.005864570523943472	0.008080921202472759	0.00929344019911146	0.010588215509592488	0.014058213341681638	0.018404088589684425	0.02081846372746375	0.026186449838210973	0.033499645444822035	0.037548484003949764	0.040610246796969604	0.04784575588495181	0.05740881400165755	0.06684087132224405	0.07322182870530877	0.08425026782046481	0.09924833571104856	0.11071242863655469	0.14185101322108778	0.17959447515414528	0.20332999149286923	0.2773759066016724	0.4081923876473196	0.5301084308822129	0.5949690576119566	1.1451282266257716	2.183801550488864	2.8670026908172828	3.0888555855753865	3.3437663789076777	3.467939900978022	3.3458319263441623	3.3313944199997634	3.3339367494035197	3.371648222770083	3.475211968427711	3.5284500826645493	3.5772433094237583	3.6260532920987507	3.5885063313598726	3.544567750382431	3.498607796655568	3.437992509679131	3.350292046472502	3.2174298204362946	3.043757799878797	2.9138568011409136	2.8277009287164345	2.637161794026047	2.4234355184225507	2.280064286660451	2.087229591507834	1.9338474616981092	1.7754735922502123	1.6334276011000168	1.468275202085484	1.1715081311280193	0.9976609350873386	0.901812527015106	0.8295275063285571	0.7637513972910498	0.6322326910476006	0.4720019614779668	0.3731024534682126	0.34784824185354796	0.33063686981457724	0.24855116166022242	0.16885088660729508	0.13094595857669522	0.08200040531037013	0.036902619613780406	0.011940874892777372	0.008001711418772744	0.005275066941406817	0.003239984806344874	0.0021797923168215866	0.0017685107476099666	0.0015628699630041566	0.0012170887918521649	0.000932238223546339	0.000830179463779011	0.0007829582465732324	0.0007966676322136198	0.0008317027288501651	0.0008865402714117146	0.000942901079044418	0.0008560749699886316	0.0007707721260039992
